time;X_value;Y_value;Z_value
11,0012;0,68053;-0,68779;41,31804
11,0012;0,68048;-0,68672;41,31868
11,0116;0,68163;-0,68702;41,31931
11,0116;0,68181;-0,68698;41,31947
11,0212;0,68298;-0,68830;41,31949
11,0212;0,68241;-0,68941;41,31839
11,0310;0,68198;-0,68986;41,31781
11,0310;0,68274;-0,69088;41,31772
11,0416;0,68269;-0,69077;41,31775
11,0435;0,68307;-0,69028;41,31832
11,0508;0,68301;-0,69152;41,31752
11,0515;0,68170;-0,69057;41,31716
11,0620;0,68138;-0,69081;41,31677
11,0620;0,68105;-0,69082;41,31654
11,0707;0,68199;-0,69213;41,31640
11,0720;0,68282;-0,69165;41,31729
11,0852;0,68358;-0,69205;41,31759
11,0852;0,68235;-0,69196;41,31676
11,0903;0,68352;-0,69054;41,31849
11,0921;0,68372;-0,69009;41,31891
11,1028;0,68287;-0,68954;41,31864
11,1029;0,68459;-0,69051;41,31928
11,1130;0,68443;-0,69088;41,31893
11,1141;0,68517;-0,69082;41,31950
11,1201;0,68407;-0,69078;41,31873
11,1225;0,68438;-0,69275;41,31773
11,1334;0,68411;-0,69289;41,31745
11,1339;0,68481;-0,69364;41,31748
11,1408;0,68487;-0,69369;41,31750
11,1444;0,68456;-0,69264;41,31792
11,1511;0,68422;-0,69189;41,31816
11,1531;0,68482;-0,69156;41,31879
11,1613;0,68464;-0,69107;41,31897
11,1631;0,68455;-0,68983;41,31967
11,1718;0,68729;-0,68891;41,32222
11,1737;0,68873;-0,69079;41,32207
11,1815;0,68763;-0,69107;41,32112
11,1838;0,68673;-0,69056;41,32079
11,1911;0,68734;-0,68997;41,32159
11,1948;0,68758;-0,69088;41,32120
11,2010;0,68773;-0,68985;41,32195
11,2049;0,68702;-0,69053;41,32101
11,2147;0,68726;-0,69085;41,32098
11,2148;0,68669;-0,69302;41,31923
11,2204;0,68603;-0,69358;41,31841
11,2242;0,68650;-0,69430;41,31829
11,2338;0,68552;-0,69396;41,31781
11,2382;0,68513;-0,69304;41,31810
11,2401;0,68410;-0,69363;41,31698
11,2505;0,68483;-0,69386;41,31736
11,2505;0,68503;-0,69386;41,31751
11,2634;0,68592;-0,69468;41,31763
11,2634;0,68534;-0,69452;41,31732
11,2713;0,68594;-0,69397;41,31810
11,2713;0,68619;-0,69295;41,31891
11,2812;0,68639;-0,69258;41,31929
11,2814;0,68738;-0,69283;41,31984
11,2909;0,68723;-0,69273;41,31980
11,2909;0,68765;-0,69341;41,31967
11,3017;0,68820;-0,69392;41,31975
11,3017;0,68897;-0,69250;41,32119
11,3115;0,69016;-0,69164;41,32257
11,3115;0,68960;-0,69149;41,32227
11,3211;0,69097;-0,69105;41,32352
11,3212;0,69112;-0,69142;41,32341
11,3319;0,69083;-0,69089;41,32352
11,3319;0,68952;-0,69032;41,32294
11,3426;0,68922;-0,69133;41,32209
11,3431;0,68861;-0,69166;41,32145
11,3562;0,68958;-0,69158;41,32219
11,3563;0,68882;-0,69250;41,32108
11,3648;0,68890;-0,69295;41,32086
11,3648;0,68884;-0,69167;41,32161
11,3704;0,68957;-0,69119;41,32243
11,3710;0,68954;-0,69104;41,32251
11,3811;0,68894;-0,69161;41,32172
11,3819;0,69075;-0,69081;41,32352
11,3901;0,69102;-0,69033;41,32402
11,3918;0,69308;-0,69063;41,32531
11,4003;0,69295;-0,69037;41,32537
11,4018;0,69162;-0,69047;41,32436
11,4118;0,69086;-0,69096;41,32350
11,4126;0,69134;-0,69096;41,32385
11,4209;0,69163;-0,69116;41,32394
11,4223;0,69194;-0,69103;41,32424
11,4309;0,69139;-0,69215;41,32315
11,4328;0,69188;-0,69109;41,32415
11,4410;0,69183;-0,69199;41,32355
11,4429;0,69240;-0,69115;41,32449
11,4514;0,69351;-0,69151;41,32507
11,4537;0,69396;-0,69095;41,32574
11,4625;0,69515;-0,69191;41,32600
11,4650;0,69571;-0,69137;41,32674
11,4717;0,69617;-0,68944;41,32827
11,4733;0,69483;-0,69042;41,32669
11,4923;0,69405;-0,69004;41,32637
11,4924;0,69359;-0,68904;41,32666
11,4925;0,69230;-0,68795;41,32641
11,4940;0,69136;-0,68821;41,32558
11,5012;0,69286;-0,68722;41,32727
11,5040;0,69238;-0,68667;41,32727
11,5117;0,69222;-0,68640;41,32731
11,5141;0,69123;-0,68625;41,32670
11,5202;0,69302;-0,68724;41,32737
11,5240;0,69275;-0,68754;41,32699
11,5304;0,69202;-0,68799;41,32619
11,5344;0,69042;-0,68929;41,32423
11,5406;0,69100;-0,68912;41,32475
11,5451;0,69017;-0,68963;41,32383
11,5505;0,68989;-0,69041;41,32315
11,5608;0,68961;-0,69169;41,32215
11,5609;0,68910;-0,69097;41,32224
11,5706;0,68807;-0,69117;41,32137
11,5710;0,68818;-0,69219;41,32081
11,5808;0,68802;-0,69217;41,32071
11,5808;0,68872;-0,69285;41,32079
11,5921;0,68978;-0,69233;41,32187
11,5921;0,69020;-0,69221;41,32225
11,6066;0,68954;-0,69293;41,32133
11,6066;0,68878;-0,69368;41,32032
11,6111;0,68812;-0,69282;41,32038
11,6111;0,68790;-0,69380;41,31961
11,6206;0,68843;-0,69300;41,32049
11,6207;0,68896;-0,69235;41,32128
11,6309;0,68763;-0,69255;41,32020
11,6309;0,68698;-0,69315;41,31935
11,6407;0,68646;-0,69302;41,31906
11,6407;0,68653;-0,69143;41,32010
11,6518;0,68724;-0,69206;41,32022
11,6518;0,68706;-0,69120;41,32063
11,6609;0,68653;-0,69011;41,32092
11,6618;0,68764;-0,69162;41,32078
11,6704;0,68835;-0,69193;41,32110
11,6714;0,68928;-0,69109;41,32229
11,6817;0,68980;-0,69069;41,32290
11,6822;0,68934;-0,69147;41,32209
11,6906;0,68816;-0,69244;41,32064
11,6920;0,68710;-0,69172;41,32032
11,7013;0,68639;-0,69162;41,31987
11,7030;0,68688;-0,69093;41,32066
11,7105;0,68722;-0,69207;41,32020
11,7125;0,68683;-0,69128;41,32041
11,7203;0,68785;-0,69024;41,32178
11,7231;0,68682;-0,69106;41,32054
11,7421;0,68676;-0,69246;41,31963
11,7421;0,68576;-0,69136;41,31959
11,7423;0,68431;-0,69357;41,31718
11,7434;0,68445;-0,69338;41,31739
11,7510;0,68229;-0,69425;41,31529
11,7530;0,68379;-0,69541;41,31566
11,7610;0,68329;-0,69650;41,31462
11,7632;0,68227;-0,69720;41,31344
11,7725;0,68276;-0,69583;41,31465
11,7729;0,68291;-0,69481;41,31540
11,7811;0,68385;-0,69425;41,31642
11,7834;0,68454;-0,69273;41,31786
11,7913;0,68550;-0,69161;41,31924
11,7938;0,68556;-0,69147;41,31938
11,8045;0,68554;-0,69079;41,31978
11,8046;0,68497;-0,69038;41,31963
11,8111;0,68672;-0,68967;41,32133
11,8142;0,68726;-0,68988;41,32159
11,8207;0,68782;-0,68998;41,32193
11,8251;0,68837;-0,69047;41,32202
11,8312;0,68904;-0,69075;41,32233
11,8346;0,68876;-0,68872;41,32339
11,8451;0,68876;-0,68842;41,32357
11,8452;0,68887;-0,68752;41,32421
11,8589;0,68995;-0,68614;41,32585
11,8590;0,69012;-0,68610;41,32600
11,8600;0,68924;-0,68620;41,32529
11,8702;0,68784;-0,68672;41,32397
11,8702;0,68645;-0,68577;41,32356
11,8837;0,68625;-0,68569;41,32347
11,8837;0,68512;-0,68423;41,32357
11,8901;0,68456;-0,68479;41,32281
11,8901;0,68504;-0,68381;41,32376
11,9012;0,68415;-0,68412;41,32293
11,9013;0,68397;-0,68401;41,32288
11,9112;0,68500;-0,68413;41,32353
11,9112;0,68588;-0,68402;41,32424
11,9214;0,68592;-0,68422;41,32414
11,9215;0,68596;-0,68399;41,32431
11,9321;0,68469;-0,68555;41,32244
11,9321;0,68513;-0,68528;41,32292
11,9415;0,68408;-0,68512;41,32226
11,9415;0,68583;-0,68543;41,32333
11,9514;0,68568;-0,68518;41,32338
11,9514;0,68338;-0,68582;41,32132
11,9616;0,68228;-0,68495;41,32108
11,9618;0,68236;-0,68490;41,32116
11,9709;0,68161;-0,68582;41,32005
11,9718;0,68319;-0,68540;41,32145
11,9904;0,68455;-0,68606;41,32202
11,9905;0,68531;-0,68587;41,32267
11,9908;0,68704;-0,68632;41,32364
11,9916;0,68556;-0,68663;41,32239
12,0004;0,68578;-0,68646;41,32266
12,0014;0,68549;-0,68584;41,32283
12,0101;0,68775;-0,68736;41,32351
12,0118;0,68681;-0,68760;41,32268
12,0202;0,68706;-0,68777;41,32275
12,0221;0,68768;-0,68734;41,32347
12,0311;0,68580;-0,68749;41,32202
12,0322;0,68487;-0,68730;41,32147
12,0407;0,68606;-0,68686;41,32261
12,0422;0,68609;-0,68615;41,32307
12,0503;0,68703;-0,68586;41,32393
12,0523;0,68684;-0,68436;41,32472
12,0609;0,68816;-0,68333;41,32631
12,0630;0,68910;-0,68442;41,32631
12,0710;0,68964;-0,68488;41,32642
12,0734;0,69135;-0,68568;41,32714
12,0819;0,69072;-0,68606;41,32645
12,0829;0,69170;-0,68503;41,32780
12,0909;0,69230;-0,68421;41,32873
12,0945;0,69246;-0,68468;41,32856
12,1032;0,69333;-0,68473;41,32916
12,1033;0,69263;-0,68447;41,32881
12,1114;0,69253;-0,68541;41,32815
12,1139;0,69286;-0,68467;41,32886
12,1204;0,69153;-0,68544;41,32742
12,1238;0,69207;-0,68624;41,32731
12,1305;0,69029;-0,68686;41,32565
12,1339;0,68972;-0,68692;41,32519
12,1408;0,68981;-0,68756;41,32486
12,1444;0,68881;-0,68606;41,32508
12,1503;0,68992;-0,68727;41,32513
12,1543;0,69019;-0,68721;41,32535
12,1603;0,69192;-0,68806;41,32607
12,1646;0,69225;-0,68876;41,32587
12,1713;0,69235;-0,68901;41,32578
12,1809;0,69377;-0,68864;41,32704
12,1809;0,69393;-0,68834;41,32734
12,1909;0,69469;-0,68760;41,32834
12,1913;0,69564;-0,68816;41,32868
12,2006;0,69621;-0,68874;41,32873
12,2006;0,69670;-0,69067;41,32788
12,2109;0,69726;-0,69030;41,32852
12,2110;0,69728;-0,69099;41,32810
12,2217;0,69612;-0,69100;41,32726
12,2217;0,69519;-0,69119;41,32648
12,2411;0,69528;-0,68916;41,32781
12,2412;0,69514;-0,68968;41,32738
12,2422;0,69448;-0,69192;41,32551
12,2422;0,69372;-0,69258;41,32455
12,2513;0,69282;-0,69077;41,32503
12,2513;0,69353;-0,69090;41,32546
12,2621;0,69499;-0,69067;41,32666
12,2621;0,69635;-0,69014;41,32796
12,2712;0,69610;-0,69059;41,32750
12,2720;0,69507;-0,69133;41,32630
12,2814;0,69351;-0,69123;41,32524
12,2815;0,69370;-0,69066;41,32573
12,2909;0,69350;-0,69074;41,32554
12,2918;0,69463;-0,69168;41,32577
12,3007;0,69495;-0,69110;41,32637
12,3020;0,69474;-0,69081;41,32639
12,3106;0,69515;-0,69079;41,32669
12,3119;0,69613;-0,69076;41,32742
12,3208;0,69517;-0,68971;41,32739
12,3221;0,69482;-0,68980;41,32707
12,3305;0,69409;-0,68876;41,32719
12,3326;0,69423;-0,69056;41,32618
12,3423;0,69349;-0,69004;41,32597
12,3427;0,69443;-0,68914;41,32720
12,3598;0,69481;-0,69003;41,32692
12,3599;0,69486;-0,68952;41,32727
12,3608;0,69607;-0,69014;41,32777
12,3723;0,69594;-0,68979;41,32789
12,3724;0,69573;-0,68801;41,32884
12,3729;0,69550;-0,68739;41,32906
12,3811;0,69477;-0,68685;41,32888
12,3831;0,69444;-0,68780;41,32804
12,3914;0,69567;-0,68805;41,32877
12,3929;0,69558;-0,68832;41,32854
12,4011;0,69462;-0,68986;41,32689
12,4032;0,69348;-0,69040;41,32574
12,4116;0,69349;-0,69035;41,32578
12,4131;0,69105;-0,68952;41,32454
12,4215;0,68998;-0,68992;41,32352
12,4236;0,68945;-0,68875;41,32386
12,4309;0,68965;-0,68844;41,32420
12,4346;0,68988;-0,68759;41,32490
12,4404;0,69059;-0,68773;41,32532
12,4440;0,69024;-0,68927;41,32411
12,4506;0,69007;-0,68886;41,32424
12,4542;0,68924;-0,68912;41,32349
12,4609;0,68904;-0,68856;41,32369
12,4648;0,68920;-0,68799;41,32416
12,4745;0,68871;-0,68871;41,32336
12,4752;0,68841;-0,68808;41,32353
12,4808;0,68701;-0,68864;41,32218
12,4939;0,68541;-0,68786;41,32152
12,4939;0,68427;-0,68795;41,32064
12,5033;0,68545;-0,68879;41,32096
12,5033;0,68642;-0,68793;41,32219
12,5102;0,68573;-0,68589;41,32297
12,5104;0,68397;-0,68645;41,32135
12,5207;0,68398;-0,68676;41,32117
12,5207;0,68446;-0,68614;41,32190
12,5310;0,68327;-0,68666;41,32072
12,5310;0,68509;-0,68652;41,32211
12,5407;0,68562;-0,68547;41,32315
12,5408;0,68555;-0,68587;41,32285
12,5512;0,68671;-0,68694;41,32302
12,5512;0,68773;-0,68723;41,32357
12,5611;0,68699;-0,68792;41,32261
12,5615;0,68617;-0,68724;41,32244
12,5706;0,68730;-0,68800;41,32278
12,5712;0,68684;-0,68540;41,32407
12,5814;0,68799;-0,68556;41,32479
12,5816;0,68720;-0,68594;41,32399
12,5900;0,68726;-0,68631;41,32380
12,5913;0,68735;-0,68655;41,32372
12,6028;0,68833;-0,68572;41,32495
12,6029;0,68913;-0,68493;41,32601
12,6101;0,68965;-0,68594;41,32576
12,6121;0,68849;-0,68677;41,32441
12,6296;0,68754;-0,68661;41,32382
12,6297;0,68619;-0,68587;41,32332
12,6303;0,68638;-0,68605;41,32333
12,6325;0,68671;-0,68692;41,32303
12,6411;0,68745;-0,68672;41,32369
12,6422;0,68852;-0,68742;41,32403
12,6514;0,68957;-0,68830;41,32423
12,6537;0,68889;-0,68630;41,32499
12,6611;0,68785;-0,68790;41,32324
12,6622;0,68738;-0,68859;41,32248
12,6709;0,68737;-0,68980;41,32172
12,6729;0,68765;-0,69016;41,32169
12,6812;0,68688;-0,69037;41,32101
12,6831;0,68646;-0,69094;41,32035
12,6907;0,68674;-0,69204;41,31987
12,6937;0,68589;-0,69333;41,31845
12,7011;0,68583;-0,69401;41,31800
12,7033;0,68485;-0,69149;41,31885
12,7103;0,68604;-0,69095;41,32005
12,7134;0,68616;-0,69117;41,32000
12,7229;0,68658;-0,69093;41,32044
12,7273;0,68729;-0,69146;41,32063
12,7304;0,68718;-0,69142;41,32057
12,7435;0,68784;-0,69192;41,32074
12,7437;0,68692;-0,69176;41,32017
12,7447;0,68625;-0,69201;41,31954
12,7540;0,68805;-0,69320;41,32009
12,7554;0,68877;-0,69240;41,32111
12,7597;0,68765;-0,69199;41,32055
12,7643;0,68794;-0,69180;41,32088
12,7716;0,68715;-0,69244;41,31991
12,7746;0,68696;-0,69191;41,32011
12,7805;0,68730;-0,69210;41,32023
12,7845;0,68847;-0,69251;41,32082
12,7905;0,68850;-0,69344;41,32026
12,8011;0,68949;-0,69326;41,32109
12,8016;0,68913;-0,69283;41,32110
12,8113;0,68909;-0,69278;41,32110
12,8114;0,68882;-0,69411;41,32008
12,8211;0,68798;-0,69321;41,32003
12,8211;0,68715;-0,69130;41,32062
12,8310;0,68635;-0,69036;41,32063
12,8310;0,68567;-0,69028;41,32019
12,8430;0,68709;-0,68947;41,32172
12,8430;0,68639;-0,68996;41,32091
12,8513;0,68713;-0,69011;41,32135
12,8514;0,68778;-0,69040;41,32164
12,8611;0,68633;-0,68987;41,32092
12,8612;0,68590;-0,69081;41,32003
12,8791;0,68586;-0,69095;41,31991
12,8791;0,68572;-0,69221;41,31902
12,8816;0,68545;-0,69101;41,31959
12,8816;0,68472;-0,69129;41,31889
12,8911;0,68354;-0,69054;41,31850
12,8916;0,68235;-0,68927;41,31843
12,9016;0,68377;-0,68846;41,31996
12,9016;0,68375;-0,68862;41,31985
12,9102;0,68412;-0,68877;41,32002
12,9110;0,68356;-0,68851;41,31977
12,9209;0,68259;-0,68703;41,32000
12,9215;0,68342;-0,68636;41,32101
12,9304;0,68109;-0,68567;41,31977
12,9318;0,68143;-0,68579;41,31994
12,9405;0,68074;-0,68634;41,31910
12,9423;0,67983;-0,68662;41,31827
12,9524;0,67912;-0,68633;41,31794
12,9524;0,67894;-0,68621;41,31788
12,9607;0,68003;-0,68653;41,31847
12,9623;0,67955;-0,68482;41,31919
12,9719;0,67835;-0,68653;41,31726
12,9735;0,67647;-0,68587;41,31632
12,9808;0,67619;-0,68661;41,31565
12,9827;0,67647;-0,68642;41,31598
12,9942;0,67690;-0,68711;41,31586
12,9943;0,67781;-0,68833;41,31575
13,0030;0,67852;-0,68710;41,31703
13,0035;0,67849;-0,68802;41,31643
13,0107;0,67930;-0,68832;41,31683
13,0135;0,67916;-0,68895;41,31635
13,0242;0,67960;-0,68857;41,31690
13,0244;0,67824;-0,68827;41,31610
13,0316;0,67848;-0,68795;41,31647
13,0339;0,67646;-0,69032;41,31354
13,0411;0,67710;-0,68968;41,31440
13,0437;0,67780;-0,68988;41,31479
13,0509;0,67824;-0,68948;41,31535
13,0547;0,67884;-0,68907;41,31604
13,0608;0,67739;-0,68928;41,31485
13,0649;0,67665;-0,68828;41,31495
13,0708;0,67725;-0,68929;41,31475
13,0747;0,67783;-0,68794;41,31602
13,0808;0,67853;-0,68666;41,31730
13,0848;0,67834;-0,68768;41,31654
13,0906;0,67930;-0,68775;41,31718
13,0947;0,67925;-0,68807;41,31695
13,1051;0,67871;-0,68868;41,31619
13,1110;0,67987;-0,68900;41,31682
13,1110;0,67968;-0,68850;41,31699
13,1346;0,68025;-0,69001;41,31647
13,1347;0,68149;-0,68939;41,31774
13,1349;0,68244;-0,68889;41,31874
13,1349;0,68208;-0,68865;41,31863
13,1463;0,68132;-0,68769;41,31868
13,1464;0,68159;-0,68631;41,31973
13,1525;0,68170;-0,68611;41,31993
13,1526;0,68225;-0,68641;41,32015
13,1604;0,68201;-0,68571;41,32040
13,1614;0,68394;-0,68539;41,32199
13,1716;0,68374;-0,68628;41,32129
13,1716;0,68457;-0,68681;41,32156
13,1815;0,68412;-0,68612;41,32167
13,1816;0,68331;-0,68779;41,32005
13,1916;0,68400;-0,68799;41,32042
13,1916;0,68398;-0,68786;41,32048
13,2011;0,68406;-0,68645;41,32142
13,2016;0,68458;-0,68653;41,32174
13,2105;0,68395;-0,68768;41,32057
13,2114;0,68468;-0,68967;41,31987
13,2210;0,68459;-0,68963;41,31982
13,2218;0,68388;-0,68970;41,31927
13,2305;0,68264;-0,69195;41,31698
13,2319;0,68359;-0,69202;41,31762
13,2445;0,68410;-0,69133;41,31841
13,2446;0,68335;-0,69192;41,31750
13,2503;0,68443;-0,69154;41,31852
13,2538;0,68451;-0,69117;41,31881
13,2609;0,68519;-0,69121;41,31927
13,2620;0,68550;-0,69126;41,31947
13,2701;0,68522;-0,69155;41,31908
13,2720;0,68602;-0,69173;41,31955
13,2803;0,68530;-0,69041;41,31985
13,2826;0,68512;-0,69078;41,31948
13,2907;0,68473;-0,69136;41,31885
13,2928;0,68630;-0,69122;41,32006
13,3018;0,68604;-0,69043;41,32036
13,3033;0,68599;-0,68964;41,32083
13,3110;0,68641;-0,68791;41,32220
13,3134;0,68789;-0,68751;41,32351
13,3213;0,68738;-0,68755;41,32312
13,3238;0,68816;-0,68805;41,32337
13,3312;0,68632;-0,68745;41,32242
13,3335;0,68696;-0,68709;41,32310
13,3428;0,68859;-0,68707;41,32430
13,3442;0,68894;-0,68643;41,32495
13,3507;0,68972;-0,68554;41,32606
13,3589;0,68855;-0,68425;41,32601
13,3609;0,68813;-0,68398;41,32588
13,3644;0,68788;-0,68342;41,32605
13,3827;0,68784;-0,68422;41,32552
13,3828;0,68878;-0,68478;41,32585
13,3830;0,68846;-0,68401;41,32610
13,3844;0,68923;-0,68511;41,32597
13,3920;0,68829;-0,68555;41,32502
13,3940;0,68764;-0,68380;41,32564
13,4004;0,68588;-0,68192;41,32555
13,4045;0,68664;-0,68182;41,32615
13,4104;0,68688;-0,68060;41,32708
13,4211;0,68635;-0,68048;41,32678
13,4211;0,68568;-0,68086;41,32606
13,4308;0,68585;-0,67905;41,32730
13,4310;0,68721;-0,67927;41,32815
13,4411;0,68706;-0,67895;41,32824
13,4411;0,68712;-0,67973;41,32780
13,4521;0,68796;-0,67989;41,32831
13,4522;0,68845;-0,67910;41,32915
13,4620;0,68837;-0,68036;41,32830
13,4621;0,68899;-0,68020;41,32885
13,4714;0,68871;-0,68149;41,32785
13,4714;0,68858;-0,68331;41,32662
13,4848;0,68850;-0,68370;41,32632
13,4848;0,68869;-0,68467;41,32586
13,4968;0,68808;-0,68470;41,32540
13,4969;0,68869;-0,68248;41,32722
13,5013;0,68918;-0,68182;41,32798
13,5014;0,68925;-0,68276;41,32745
13,5107;0,68915;-0,68298;41,32724
13,5109;0,68946;-0,68380;41,32695
13,5241;0,68972;-0,68495;41,32642
13,5242;0,69056;-0,68506;41,32695
13,5302;0,69061;-0,68545;41,32675
13,5315;0,69212;-0,68546;41,32783
13,5402;0,69289;-0,68670;41,32761
13,5417;0,69254;-0,68593;41,32785
13,5507;0,69251;-0,68720;41,32703
13,5519;0,69316;-0,68738;41,32738
13,5606;0,69362;-0,68564;41,32880
13,5620;0,69453;-0,68630;41,32904
13,5712;0,69485;-0,68668;41,32904
13,5727;0,69600;-0,68763;41,32927
13,5804;0,69527;-0,68700;41,32914
13,5827;0,69601;-0,68757;41,32931
13,5923;0,69739;-0,68673;41,33083
13,5930;0,69842;-0,68677;41,33155
13,6011;0,69813;-0,68628;41,33164
13,6034;0,69793;-0,68687;41,33113
13,6121;0,69743;-0,68611;41,33125
13,6131;0,69730;-0,68562;41,33146
13,6310;0,69711;-0,68598;41,33110
13,6310;0,69834;-0,68516;41,33249
13,6312;0,69680;-0,68471;41,33166
13,6338;0,69752;-0,68565;41,33160
13,6414;0,69840;-0,68602;41,33200
13,6434;0,69936;-0,68658;41,33233
13,6509;0,69927;-0,68725;41,33186
13,6547;0,69856;-0,68766;41,33109
13,6617;0,69832;-0,68677;41,33147
13,6639;0,69769;-0,68708;41,33083
13,6708;0,69827;-0,68661;41,33154
13,6742;0,69867;-0,68618;41,33209
13,6808;0,69864;-0,68642;41,33192
13,6845;0,69906;-0,68704;41,33184
13,6907;0,69993;-0,68604;41,33308
13,6946;0,69905;-0,68583;41,33258
13,7007;0,69963;-0,68481;41,33364
13,7050;0,70006;-0,68602;41,33320
13,7104;0,69938;-0,68652;41,33239
13,7217;0,69870;-0,68609;41,33217
13,7217;0,69851;-0,68439;41,33309
13,7315;0,69874;-0,68630;41,33207
13,7315;0,69786;-0,68665;41,33122
13,7409;0,69695;-0,68670;41,33053
13,7409;0,69668;-0,68637;41,33055
13,7506;0,69829;-0,68702;41,33130
13,7509;0,69768;-0,68763;41,33048
13,7654;0,69745;-0,68836;41,32986
13,7655;0,69828;-0,68806;41,33065
13,7714;0,69680;-0,68950;41,32869
13,7714;0,69603;-0,68899;41,32844
13,7808;0,69626;-0,68799;41,32924
13,7813;0,69623;-0,68817;41,32911
13,7915;0,69618;-0,68652;41,33009
13,7915;0,69628;-0,68590;41,33054
13,8015;0,69541;-0,68528;41,33031
13,8016;0,69490;-0,68550;41,32981
13,8119;0,69592;-0,68416;41,33138
13,8119;0,69578;-0,68371;41,33155
13,8215;0,69587;-0,68337;41,33182
13,8215;0,69713;-0,68301;41,33295
13,8308;0,69652;-0,68342;41,33226
13,8328;0,69694;-0,68281;41,33294
13,8403;0,69627;-0,68392;41,33178
13,8413;0,69580;-0,68288;41,33208
13,8504;0,69354;-0,68376;41,32991
13,8514;0,69298;-0,68618;41,32800
13,8610;0,69354;-0,68648;41,32821
13,8655;0,69342;-0,68645;41,32815
13,8705;0,69319;-0,68745;41,32737
13,8807;0,69273;-0,68782;41,32681
13,8808;0,69422;-0,68708;41,32834
13,8819;0,69461;-0,68853;41,32772
13,8903;0,69363;-0,68932;41,32652
13,8924;0,69301;-0,69067;41,32523
13,9008;0,69221;-0,69070;41,32463
13,9026;0,69050;-0,69245;41,32232
13,9110;0,69102;-0,69223;41,32283
13,9125;0,68987;-0,69213;41,32207
13,9211;0,68958;-0,69129;41,32238
13,9235;0,68959;-0,69145;41,32228
13,9315;0,68876;-0,69037;41,32236
13,9332;0,69032;-0,68935;41,32412
13,9410;0,69046;-0,68872;41,32460
13,9438;0,68998;-0,69008;41,32342
13,9510;0,69104;-0,69056;41,32388
13,9540;0,69137;-0,69065;41,32406
13,9607;0,69167;-0,69166;41,32365
13,9640;0,68803;-0,69133;41,32124
13,9707;0,68979;-0,69020;41,32322
13,9744;0,69037;-0,69011;41,32368
13,9811;0,69196;-0,68933;41,32531
13,9848;0,69271;-0,68857;41,32632
13,9909;0,69279;-0,68925;41,32595
13,9945;0,69388;-0,68933;41,32669
14,0012;0,69498;-0,68899;41,32770
14,0149;0,69510;-0,69081;41,32665
14,0151;0,69530;-0,69066;41,32688
14,0154;0,69464;-0,69008;41,32677
14,0220;0,69494;-0,68900;41,32766
14,0301;0,69437;-0,68742;41,32823
14,0301;0,69383;-0,68749;41,32780
14,0410;0,69399;-0,68809;41,32754
14,0410;0,69211;-0,68959;41,32526
14,0506;0,69218;-0,68927;41,32551
14,0506;0,69137;-0,68866;41,32530
14,0607;0,69059;-0,68810;41,32510
14,0608;0,69028;-0,68868;41,32450
14,0713;0,69081;-0,68870;41,32488
14,0713;0,69230;-0,68705;41,32697
14,0818;0,69275;-0,68983;41,32557
14,0818;0,69412;-0,68929;41,32689
14,0913;0,69377;-0,68951;41,32650
14,0913;0,69323;-0,68912;41,32635
14,1015;0,69335;-0,68918;41,32641
14,1017;0,69370;-0,68915;41,32667
14,1111;0,69484;-0,68751;41,32851
14,1112;0,69442;-0,68778;41,32804
14,1217;0,69611;-0,68863;41,32873
14,1319;0,69510;-0,68914;41,32769
14,1321;0,69599;-0,68866;41,32863
14,1322;0,69632;-0,68942;41,32839
14,1418;0,69617;-0,68932;41,32835
14,1419;0,69654;-0,68890;41,32887
14,1503;0,69517;-0,68909;41,32777
14,1514;0,69554;-0,68919;41,32797
14,1607;0,69448;-0,68867;41,32753
14,1617;0,69546;-0,68768;41,32885
14,1703;0,69596;-0,68976;41,32792
14,1723;0,69684;-0,69096;41,32781
14,1808;0,69533;-0,68999;41,32732
14,1819;0,69565;-0,69184;41,32640
14,1909;0,69819;-0,69143;41,32848
14,1920;0,69761;-0,69251;41,32740
14,2007;0,69621;-0,69216;41,32661
14,2025;0,69684;-0,69281;41,32665
14,2107;0,69643;-0,69271;41,32643
14,2125;0,69814;-0,69255;41,32775
14,2206;0,69876;-0,69279;41,32805
14,2233;0,69816;-0,69251;41,32779
14,2314;0,69837;-0,69267;41,32784
14,2331;0,69817;-0,69343;41,32722
14,2418;0,69861;-0,69394;41,32723
14,2443;0,69890;-0,69442;41,32714
14,2516;0,69863;-0,69515;41,32648
14,2539;0,69769;-0,69505;41,32587
14,2658;0,69678;-0,69501;41,32524
14,2658;0,69540;-0,69507;41,32421
14,2711;0,69617;-0,69529;41,32463
14,2751;0,69592;-0,69620;41,32388
14,2802;0,69500;-0,69606;41,32331
14,2838;0,69441;-0,69528;41,32338
14,2928;0,69413;-0,69477;41,32349
14,2942;0,69326;-0,69280;41,32409
14,3010;0,69345;-0,69332;41,32390
14,3043;0,69488;-0,69450;41,32420
14,3103;0,69338;-0,69410;41,32336
14,3146;0,69365;-0,69527;41,32283
14,3202;0,69373;-0,69441;41,32343
14,3306;0,69565;-0,69471;41,32462
14,3309;0,69600;-0,69463;41,32492
14,3405;0,69713;-0,69536;41,32528
14,3408;0,69792;-0,69531;41,32587
14,3509;0,69636;-0,69499;41,32495
14,3509;0,69537;-0,69612;41,32354
14,3619;0,69423;-0,69651;41,32248
14,3620;0,69487;-0,69640;41,32300
14,3710;0,69659;-0,69594;41,32453
14,3711;0,69596;-0,69605;41,32401
